n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
2,10000,10,1,0.006,0.006437752165565238,36.35753383273776,0.006,0.006437752165565238,36.62914850653034
2,10000,10,1,0.054,2.2713915074798656,246.59802803201865,0.053,2.2713915074798656,248.3708664197021
2,10000,10,1,0.433,73.9353283409773,98.41982405121041,0.381,73.9353283409773,140.71872466269744
2,10000,10,1,0.084,5.80312371216921,252.42956633558285,0.084,5.80312371216921,259.5182650752527
2,10000,10,1,0.477,92.38942866690697,97.15960098376424,0.439,92.38942866690697,131.60258833497733
2,10000,10,1,0.185,8.737615250080452,125.1002924195922,0.171,8.737615250080452,128.5695492769335
2,10000,10,1,0.261,56.88501841109205,298.21590124852975,0.256,56.88501841109205,311.84446102056944
2,10000,10,1,0.48,92.81243328407983,109.54693952225253,0.434,92.81243328407983,141.26398803402728
2,10000,10,1,0.064,2.286745173704468,194.8517634132687,0.063,2.286745173704468,195.90499974770174
2,10000,10,1,0.222,41.04809744431104,228.60233322264088,0.211,41.04809744431104,261.3020722645523
2,10000,10,1,0.274,59.82686617401781,277.6635981523162,0.271,59.82686617401781,292.02631299988457
2,10000,10,1,0.272,52.02489379225302,268.9467012162646,0.264,52.02489379225302,283.49950513169307
2,10000,10,1,0.277,62.46604690181455,238.58183459026264,0.268,62.46604690181455,276.8903810045042
2,10000,10,1,0.484,89.26979510453519,93.87828131114235,0.411,89.26979510453519,131.78424679486827
2,10000,10,1,0.052,2.82906262329376,285.48177411193615,0.052,2.82906262329376,291.92802981445504
2,10000,10,1,0.391,77.91990852030445,165.85375301902795,0.346,77.91990852030445,216.6963519167212
2,10000,10,1,0.211,35.679284135667594,265.5026744476907,0.212,35.679284135667594,281.049782294866
2,10000,10,1,0.009,0.011144631570549348,64.47491448691213,0.013,0.011144631570549348,64.57004618517018
2,10000,10,1,0.076,2.513474974794326,189.9435152374579,0.076,2.513474974794326,191.49139727513207
2,10000,10,1,0.04,1.0345978350870164,254.78424332537554,0.04,1.0345978350870164,256.08928873314096
2,10000,10,1,0.263,50.89064358804124,292.24454914862815,0.26,50.89064358804124,304.08771849289
2,10000,10,1,0.51,97.66420394754472,118.02369436074639,0.509,97.66420394754472,121.38514164519884
2,10000,10,1,0.461,84.24460490521909,105.31281916527644,0.403,84.24460490521909,147.30074612618085
2,10000,10,1,0.255,45.353533653690775,200.72802037982342,0.228,45.353533653690775,241.649935308885
2,10000,10,1,0.098,13.147078515339516,325.8323575711809,0.095,13.147078515339516,337.6124634910038
2,10000,10,1,0.456,80.26278284664006,95.09748983189283,0.401,80.26278284664006,134.80197994692242
2,10000,10,1,0.421,55.31569807272994,95.234835074954,0.367,55.31569807272994,127.28149301019671
2,10000,10,1,0.452,86.91810877468804,122.56671534494443,0.394,86.91810877468804,165.09017701785146
2,10000,10,1,0.228,26.894841553144428,178.6449669569057,0.219,26.894841553144428,206.36300420698052
2,10000,10,1,0.287,60.45053348370493,213.27257069315382,0.275,60.45053348370493,254.70835815010133
2,10000,10,1,0.485,88.3361341949312,103.80089297603388,0.451,88.3361341949312,133.74965596835088
2,10000,10,1,0.517,97.3980750001564,106.41428514662428,0.504,97.3980750001564,123.45649096131936
2,10000,10,1,0.057,2.373815766919669,292.31069307593214,0.056,2.373815766919669,293.1577995632332
2,10000,10,1,0.499,99.37672780570996,106.3338964671976,0.462,99.37672780570996,130.01290629511516
2,10000,10,1,0.163,7.787874348320728,147.1604992115183,0.166,7.787874348320728,148.83874486276738
2,10000,10,1,0.023,0.543673306388547,196.99124588165816,0.023,0.543673306388547,196.93613750370517
2,10000,10,1,0.006,0.007079954655666085,73.92664339214278,0.004,0.007079954655666085,72.60261362863736
2,10000,10,1,0.153,12.157180205278124,173.00262581442675,0.149,12.157180205278124,175.57994707349832
2,10000,10,1,0.288,49.89121291018608,156.41556565973588,0.265,49.89121291018608,199.564340093432
2,10000,10,1,0.24,42.408849252075356,238.6360243477429,0.216,42.408849252075356,267.5432303934121
2,10000,10,1,0.324,39.291389082261524,124.69762394866227,0.29,39.291389082261524,156.4961157853477
2,10000,10,1,0.011,0.013323619703051594,53.664556867529626,0.008,0.013323619703051594,54.21684873303465
2,10000,10,1,0.297,37.941621706305575,132.7293995233477,0.263,37.941621706305575,165.53900586166833
2,10000,10,1,0.091,8.8634888877039,285.5625344342908,0.083,8.8634888877039,296.8656189212376
2,10000,10,1,0.389,71.62222126778828,153.73807018466283,0.349,71.62222126778828,202.14454187827806
2,10000,10,1,0.25,39.89603347732492,231.36609511070202,0.231,39.89603347732492,256.50381227486565
2,10000,10,1,0.435,81.61465908972133,98.28687532391129,0.393,81.61465908972133,139.9568540746701
2,10000,10,1,0.006,0.007121209076225646,66.39237812224025,0.006,0.007121209076225646,65.94374042207686
2,10000,10,1,0.24,36.35844482441487,204.722399098521,0.21,36.35844482441487,239.65994646682591
2,10000,10,1,0.005,0.003839397601761216,20.832017738985716,0.007,0.003839397601761216,20.431741421530766
2,9996,12,1,0.008403361344537815,0.001949395036393633,6.782721251344486,0.012004801920768308,0.001949395036393633,6.609686385635652
2,9996,12,1,0.06842737094837935,4.00039464808979,252.10784965665204,0.07082833133253301,4.00039464808979,259.97441388117966
2,9996,12,1,0.23289315726290516,33.086574691983934,198.54084001444323,0.22088835534213686,33.086574691983934,228.401642326161
2,9996,12,1,0.2725090036014406,45.436452811704186,199.60924743271522,0.26290516206482595,45.436452811704186,231.83768733897742
2,9996,12,1,0.2545018007202881,36.99288347400362,199.01404399620245,0.23169267707082833,36.99288347400362,227.95131270561353
2,9996,12,1,0.368547418967587,43.54197352218473,92.10175062233826,0.3349339735894358,43.54197352218473,121.43467385175931
2,9996,12,1,0.056422569027611044,1.77032562871087,260.14348246776086,0.05282112845138055,1.77032562871087,265.01653609123093
2,9996,12,1,0.4801920768307323,61.9146848819655,68.19999187670209,0.4381752701080432,61.9146848819655,91.11916543975083
2,9996,12,1,0.24489795918367346,43.48727230287188,236.850359164868,0.24129651860744297,43.48727230287188,254.24708213864952
2,9996,12,1,0.37334933973589435,53.87877245526102,105.59755660845357,0.34093637454981995,53.87877245526102,135.3974793019544
2,9996,12,1,0.11764705882352941,11.983786151543736,357.23226934443363,0.11644657863145258,11.983786151543736,370.26548974407393
2,9996,12,1,0.1368547418967587,13.736179365290656,248.470837536943,0.12725090036014405,13.736179365290656,268.9131645473037
2,9996,12,1,0.02040816326530612,0.012305716682527125,72.67238758261902,0.02040816326530612,0.012305716682527125,71.78673528253609
2,9996,12,1,0.007202881152460984,0.005319087871628392,37.97230066518633,0.008403361344537815,0.005319087871628392,36.14707199073564
2,9996,12,1,0.5198079231692677,86.21205681180392,82.6605971272274,0.5018007202881153,86.21205681180392,95.55592286421164
2,9996,12,1,0.3457382953181273,46.13975436360982,113.8652464712034,0.3025210084033613,46.13975436360982,155.59912041035025
2,9996,12,1,0.062424969987995196,4.069779485510137,275.21077209691884,0.06482593037214886,4.069779485510137,282.8127262862902
2,9996,12,1,0.013205282112845138,0.004078607027645493,19.350965407094364,0.009603841536614645,0.004078607027645493,18.50437372776428
2,9996,12,1,0.10684273709483794,10.341580062258739,293.984534978214,0.1092436974789916,10.341580062258739,304.5284671575578
2,9996,12,1,0.015606242496998799,0.0037701622299197847,18.848401866173162,0.009603841536614645,0.0037701622299197847,19.101110726629408
2,9996,12,1,0.34813925570228094,43.00551370691404,97.5761708153172,0.3205282112845138,43.00551370691404,127.55386708386136
2,9996,12,1,0.08403361344537816,6.581119998345108,297.24825459890593,0.07923169267707082,6.581119998345108,311.4642612332449
2,9996,12,1,0.09123649459783914,6.009462031757985,250.55753622052944,0.08883553421368548,6.009462031757985,258.6657855685472
2,9996,12,1,0.09483793517406963,2.836378006431943,103.23657875890508,0.0936374549819928,2.836378006431943,102.33855818001489
2,9996,12,1,0.07923169267707082,6.376116353969583,277.2924120848125,0.07923169267707082,6.376116353969583,288.9863538080281
2,9996,12,1,0.4417767106842737,65.39482784141974,91.58484396100575,0.4189675870348139,65.39482784141974,114.8655354749337
2,9996,12,1,0.5138055222088835,86.7944581648577,84.20798505519497,0.4789915966386555,86.7944581648577,101.3979393287056
2,9996,12,1,0.030012004801920768,0.6669860029436989,230.53377999644698,0.028811524609843937,0.6669860029436989,231.19315062843413
2,9996,12,1,0.024009603841536616,0.6351809859295926,234.44612123698911,0.021608643457382955,0.6351809859295926,236.63672281169434
2,9996,12,1,0.30612244897959184,36.141801692403206,139.77283508491564,0.2785114045618247,36.141801692403206,169.49661235343947
2,9996,12,1,0.2605042016806723,38.5864727956071,169.53889489406427,0.25090036014405764,38.5864727956071,208.6929179865659
2,9996,12,1,0.004801920768307323,0.003946952319631505,30.4285600392097,0.004801920768307323,0.003946952319631505,29.934923452033523
2,9996,12,1,0.2304921968787515,34.99462568566982,216.76203656971535,0.22809123649459784,34.99462568566982,229.99769509149962
2,9996,12,1,0.45138055222088835,58.14802408030466,83.21274793191172,0.3997599039615846,58.14802408030466,117.82526500199064
2,9996,12,1,0.4369747899159664,65.93223479783822,79.94610879853384,0.38535414165666265,65.93223479783822,109.8581688979365
2,9996,12,1,0.2460984393757503,37.0284210610332,197.91782392665777,0.22448979591836735,37.0284210610332,232.94747388688268
2,9996,12,1,0.4549819927971189,65.02802139085199,81.19098640556973,0.40336134453781514,65.02802139085199,114.236329459756
2,9996,12,1,0.06722689075630252,3.821120019637215,244.30268117020682,0.07082833133253301,3.821120019637215,248.8482470075479
2,9996,12,1,0.49459783913565425,75.72293339112738,78.34807890067144,0.47058823529411764,75.72293339112738,99.49737943058496
2,9996,12,1,0.007202881152460984,0.0035410541651288386,22.155530718604446,0.007202881152460984,0.0035410541651288386,22.612995554765746
2,9996,12,1,0.1788715486194478,5.387837600563641,92.2990039129966,0.17647058823529413,5.387837600563641,94.26971076204792
2,9996,12,1,0.060024009603841535,1.8836570224698468,224.4721229028088,0.062424969987995196,1.8836570224698468,227.53997300158852
2,9996,12,1,0.304921968787515,50.619684620597724,199.946054872584,0.2929171668667467,50.619684620597724,234.17144123997642
2,9996,12,1,0.17286914765906364,11.395339778962777,160.3815465785604,0.16566626650660263,11.395339778962777,170.4541773833008
2,9996,12,1,0.4669867947178872,62.30506469211018,71.55471873271465,0.4261704681872749,62.30506469211018,98.96941583827677
2,9996,12,1,0.03721488595438175,0.827459005412571,218.42279950793684,0.03721488595438175,0.827459005412571,220.9555954167144
2,9996,12,1,0.3793517406962785,56.486632018075284,106.90922524120202,0.34933973589435774,56.486632018075284,128.05070132127716
2,9996,12,1,0.27130852340936373,42.21151211817968,236.64395617599627,0.2617046818727491,42.21151211817968,258.88083855444677
2,9996,12,1,0.382953181272509,46.382987190840495,93.99372148176205,0.3397358943577431,46.382987190840495,122.92746184044182
2,9996,12,1,0.48739495798319327,62.28299369426662,72.75631305246931,0.4141656662665066,62.28299369426662,96.34066495399313
2,10000,20,1,0.07,3.0516237700360542,211.46272796857292,0.07,3.0516237700360542,221.58088948554564
2,10000,20,1,0.052,3.0331528334386,192.40334647238603,0.052,3.0331528334386,201.10034143632538
2,10000,20,1,0.264,29.91070074470466,157.2257614359685,0.258,29.91070074470466,169.79125140627295
2,10000,20,1,0.032,0.3994193433181618,175.59435943959645,0.03,0.3994193433181618,177.2367682793847
2,10000,20,1,0.15,11.77920228217914,139.10769894004383,0.158,11.77920228217914,156.11641905319027
2,10000,20,1,0.048,1.0746981045653692,143.79310097584448,0.048,1.0746981045653692,143.51576267292606
2,10000,20,1,0.028,0.33136412069415827,129.69904903786525,0.034,0.33136412069415827,131.6772015443754
2,10000,20,1,0.232,18.486386224046903,118.29166208911143,0.202,18.486386224046903,139.8523281687402
2,10000,20,1,0.124,7.152859443639137,198.3923844959612,0.122,7.152859443639137,216.23960731590105
2,10000,20,1,0.196,14.210273798728217,111.31272939338179,0.188,14.210273798728217,135.59952815799198
2,10000,20,1,0.058,1.8433502921460705,177.1809539747784,0.062,1.8433502921460705,182.93226509278682
2,10000,20,1,0.262,29.492796971312156,134.761963213057,0.252,29.492796971312156,146.00600786317716
2,10000,20,1,0.496,53.48652168483051,53.622435156662945,0.436,53.48652168483051,73.72903235504964
2,10000,20,1,0.028,0.41704854167617295,165.84346890736506,0.028,0.41704854167617295,166.23282671156701
2,10000,20,1,0.208,21.819249311613387,128.6634363445818,0.196,21.819249311613387,151.4389634808398
2,10000,20,1,0.402,39.9939884002874,54.60381681884268,0.338,39.9939884002874,80.15558830550349
2,10000,20,1,0.004,0.0036026664453327577,28.406351567231745,0.004,0.0036026664453327577,28.29299307599359
2,10000,20,1,0.232,13.479289327072628,112.1202094525695,0.208,13.479289327072628,138.4527082016593
2,10000,20,1,0.006,0.0034353878642658505,32.080463169065574,0.004,0.0034353878642658505,32.9486462947896
2,10000,20,1,0.062,3.9599069041555603,196.8714162096529,0.06,3.9599069041555603,204.17734779370093
2,10000,20,1,0.2,16.839666706611084,125.53857569278107,0.202,16.839666706611084,132.7497860828766
2,10000,20,1,0.034,0.4069385887340172,139.16204414441768,0.032,0.4069385887340172,143.37546316497972
2,10000,20,1,0.474,48.42072532878935,49.45003531943304,0.456,48.42072532878935,65.54667715223984
2,10000,20,1,0.452,41.818833093154424,55.81346823538397,0.382,41.818833093154424,86.85302723315631
2,10000,20,1,0.252,23.81135117757796,160.27511607066833,0.244,23.81135117757796,170.27305760274345
2,10000,20,1,0.01,0.012294904701589879,48.63009764208238,0.01,0.012294904701589879,48.388301723981506
2,10000,20,1,0.004,0.0020576453383405156,12.815210967257649,0.012,0.0020576453383405156,12.377597369971266
2,10000,20,1,0.004,0.004240642109374122,32.41492601979038,0.004,0.004240642109374122,31.33621952386526
2,10000,20,1,0.012,0.006069082768702634,33.43590528883554,0.024,0.006069082768702634,34.42872215747873
2,10000,20,1,0.484,44.48688771280994,47.48920495542402,0.43,44.48688771280994,72.11366115237277
2,10000,20,1,0.484,44.65071856447244,46.365404884496506,0.442,44.65071856447244,59.45854848767127
2,10000,20,1,0.02,0.23139657832504856,133.33085984336086,0.022,0.23139657832504856,135.26963499894762
2,10000,20,1,0.286,29.02598540390969,123.80671817818659,0.278,29.02598540390969,135.46908977705962
2,10000,20,1,0.288,26.665904319700335,121.50170143010217,0.268,26.665904319700335,130.49486331951712
2,10000,20,1,0.268,25.306853786612407,137.25739632223448,0.26,25.306853786612407,149.76578484776587
2,10000,20,1,0.026,0.5434482139783618,154.352991224857,0.028,0.5434482139783618,156.63434641494524
2,10000,20,1,0.128,1.8764762898508447,45.64161654471323,0.126,1.8764762898508447,45.68837675605153
2,10000,20,1,0.428,36.594355724181185,44.87531500087152,0.39,36.594355724181185,63.54127801367807
